,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
covid-19-pneumonia-rapidly-progressive-admission.jpg,95.0,162.0,5760898659.0,2.064594505589432,38.0,2.3209849643963274,200.0,20.882769234688418,125.2805775579896,122.0,56.0,144.0,15.709051156664499,127.77351020688536,0.24883101343160494,5760898659.0,0.26905841471255404,630.8467973255882,13.449695201450792,42.56163827465011,2.0252573224781205,4.216948762523514,0.10071581686772611,0.9533405959533356,0.10071439110708282,0.4695398682529509,0.09035720150020649,0.9496430420732326,0.949642947022523,0.9979856868907828,0.987410720913846,-0.7347898060101947,0.9753349706141283,0.10071314356651992,3.5242920899431818,0.22265591559163428,2.6073548156568638,0.9602916941624807,0.35131071732966523,7.048584179886364,2.5066280672636454,1.0794161448478101,3.7224886133388826,173859.9073214969,0.49270941385939915,2.386284602568305,94941.29750754537,1.0848647662304411,13.543034871693141,68.94943675343262,935.3839485355589,7.428032288449459,0.11065916337959572,0.02197955438371323,0.3023949750593205,0.002662977090303161,8864.904494384089,0.23885408854215187,1.3291803677422314,13.451691600177336,316.0767110439047,4394.842892237847,30.948396062278555,0.12812609088859445,6.478909823808903,4273.8421667631255,0.11235313722724968,0.10517194961245802,219.50240837957654,0.30774299715218273,4.273692142808779,0.04086825624822155,626.2046305754171,0.21321233591263775,1.7064037675071635,14.233231188287368,4364333.6598569965,56264656.95301328,416949.03575572866,0.15122294758330074,523.816479400749,0.17835086121918592,0.4018855135617586,5.9766461979690435,0.05805837319524235,5.66555781795759,0.008323296444816006,4349898.909601692,356.99762543330826,0.0001114895451639649,2.1198143000851437,0.005197410116904351,0.002092505123030956
covid-19-pneumonia-rapidly-progressive-12-hours.jpg,95.0,159.0,4868921499.0,2.067475538472931,34.0,2.9390584833861713,226.0,19.96149854606548,124.45597936610287,122.0,47.0,179.0,14.449044393483618,126.88629660158192,0.42176684960191946,4868921499.0,0.27607032917499835,610.841465288796,21.18743380510942,49.3654207116985,3.17531040951345,4.123911920400866,0.10103515484921782,0.9521667228199013,0.10101518597335066,0.47013001273496874,0.09055839205677182,0.9494957351593024,0.9494944039009113,0.9987678811551035,0.9898986629379001,-0.7336083111601845,0.9752727979546658,0.10099771320696689,4.49240612120448,0.2269676869984546,2.6135032281519535,0.9586469519350448,0.3526613362168335,8.98481224240896,2.512334563585112,1.0562367688125214,3.7440489813778046,144006.51063935322,0.476188385626881,2.1353936406065066,83487.80859745713,1.0620515388955982,21.292459038076814,68.58995420200718,1461.9136120893475,3.974724210195688,0.058459358065365036,0.01939710989693295,0.4134960075731297,0.0011734435166283936,8195.0263223781,0.25561302035352473,1.2363975154161349,21.201933947434448,226.73638871959395,4908.4713250146815,12.6892822613423,0.061447232080641276,6.710330517673361,2291.4828017766545,0.06942655574003577,0.10600416645999702,130.13209911205928,0.2006804782974516,4.326123528602129,0.012838660320771987,323.8944182918628,0.2178173626710577,1.7480780528308784,21.513786146603902,6230306.7861466035,124348832.50369872,341881.3885813357,0.0700301157101362,138.3813046402152,0.09306072941507411,0.2850021774273403,6.0259374789849405,0.020743325993817067,6.810230543343198,0.00491708413934494,6188946.387088459,161.23357858205145,0.00012310607753971664,3.732899087492387,0.0029715777214902386,0.004716035509341608
covid-19-pneumonia-rapidly-progressive-3-days.jpg,104.0,156.0,5919496170.0,1.8223047407255328,30.0,2.8229200847793163,189.0,16.44472498422195,130.47693404172605,131.0,51.0,138.0,12.046007102782129,132.03582505731666,-0.2354894641514395,5919496170.0,0.31986237061479583,409.2287816373966,14.665375748027236,22.646366740528578,-0.9080278728301194,2.860222297245403,0.1112445613134581,0.9251159361915109,0.11119861935937694,0.5015219548557763,0.09857599025607296,0.9444083473126584,0.9444052845157197,0.9969935764859367,0.9841153033406975,-0.6800792746332783,0.9565491910229089,0.1111584201495559,3.738733751890873,0.2583556469333501,2.400700401655811,0.9263785755454969,0.37884513441749107,7.477467503781748,2.2891646702107575,0.7428667146397152,3.600577966137357,150930.77986028485,0.4445049885738831,2.3734404529605855,108608.6282175127,0.7460958576768811,14.760661231990765,67.52095138242605,1001.4056068655977,5.946374362224028,0.08983396963675892,0.021119723714231358,0.3103437256952021,0.002032449420100697,11463.022600153949,0.29076423662399997,0.9074320762673496,14.426553329388675,205.44006788312777,3188.1015295616576,16.743569929843403,0.09918376109831098,6.31440355856622,3443.7740921080454,0.08508545385727181,0.11607489957237269,125.31778814707656,0.24300068520824358,3.5620581036103554,0.025480082160205933,552.7241673783092,0.23600519529389802,1.324116621367068,14.664389410760034,4859765.068317677,68573402.0499573,387190.5317664152,0.11669857197077521,288.9205807002562,0.1233648935526286,0.3345287978007917,4.915137149762562,0.0399025800696829,6.292718981465628,0.006897404785185011,4838745.268679247,477.4588358982759,8.699608065840838e-05,1.6620064878680365,0.00551063169846677,0.0011873279241553301
covid-19-rapidly-progressive-acute-respiratory-distress-syndrome-ards-admission.jpg,82.0,147.0,3289793615.0,1.9874162895887233,34.0,2.507285139865445,183.0,19.355441007554212,118.48402144676922,121.0,46.0,137.0,14.182664081499773,120.8375199223461,-0.4111121333510745,3289793615.0,0.2891207990998315,563.2428827849211,18.977667528875664,38.50340385798683,-2.790027488301001,3.7730140785601063,0.0868962661604411,0.9549707633592981,0.0868962661604411,0.4244061410429641,0.07916974141980918,0.9565518669197794,0.9565518669197794,0.9982620746767912,0.9891379667299448,-0.7539890468047954,0.9744507990455861,0.0868962661604411,4.249251115378593,0.2464977958953798,2.473123349522316,0.9615657170839231,0.33763571182621194,8.498502230757186,2.3862270833618773,0.9649775861801368,3.501122846870758,122302.6809704308,0.5428388605979121,2.158608327793362,65139.49427879025,0.9680897945138556,19.077345074610967,70.40714241329415,1338.7745071060176,4.818325635300976,0.06903009867370562,0.02062875754926644,0.40090319021305615,0.0014634890713494063,5137.274567061664,0.2469505887777686,1.2613281362918904,19.545419632923203,450.45326417010074,8677.927570702968,28.762653127705065,0.07303553664848594,6.548715188093267,2281.6681408520676,0.10693049878988925,0.09234161259109994,324.3238026680752,0.29835692873940917,5.986255058073926,0.021882105897722857,368.22052535125226,0.22493617920052064,1.4779609735018204,20.65668906536347,4548191.153329261,88885816.11117898,270136.11931698176,0.0733508180303276,264.3023824068418,0.16145533439636028,0.38404324757393726,7.83459821593467,0.028713644966128243,5.713998287614932,0.007265803232993937,4529248.852256296,149.51978609213165,0.00019329728170827524,1.8076712430260866,0.004008565035321291,0.0035969063669746113
covid-19-rapidly-progressive-acute-respiratory-distress-syndrome-ards-day-1.jpg,74.0,138.0,2509904869.0,1.9958008797024125,31.0,2.5375228899224864,173.0,18.80048139882766,104.37461716556678,103.0,36.0,137.0,13.521255153359213,106.9533725712486,0.024149609189707672,2509904869.0,0.2820607742568931,544.9631959056857,14.466711337411299,33.868115905909406,0.14945521048016258,3.6353918632909297,0.10954710860613885,0.9414833685393131,0.1093267046425887,0.49671171344815873,0.09732031180239774,0.9453733816726306,0.9453586880750606,0.9970401608645512,0.9843858351218364,-0.7088111863969958,0.9695364764336358,0.1091338511744823,3.6858168590320033,0.2271912156712585,2.570151752170759,0.945374145972952,0.3229880728262693,7.371633718064007,2.4595771183476485,0.936234742974267,3.761630762539313,98539.78584059504,0.44910027454969115,2.3608245230594385,61888.64684435046,0.9429531777835591,14.581024173259927,67.66053523899807,988.5386024720166,6.390564768142099,0.09615659675380708,0.021002244022464665,0.3050325048261028,0.0022079956138123117,6842.115791843289,0.2714155678143691,1.070850929089727,14.447155846871027,232.43712519945186,3778.2588606317668,19.5561088223684,0.1058008126117203,6.419931742172928,2214.941687367182,0.08559890512924515,0.11489704488277974,151.16172055479302,0.24336905334833991,3.555063644865805,0.02871057837252002,323.9542136695421,0.21496629971436107,1.6003494420419815,14.165892501658925,3348407.696084937,48538714.03583278,274923.1577709578,0.1462725798127258,182.8049104180491,0.1213038556191434,0.32510299692653555,4.5819894998112165,0.04662073140182877,6.308828479104568,0.006868232034126955,3327208.9544215035,316.59329723728416,0.0001505630598127294,1.5598732732494498,0.00682354630805719,0.001963434560113571
covid-19-rapidly-progressive-acute-respiratory-distress-syndrome-ards-day-2.jpg,116.0,179.0,5407676769.0,1.972743644927273,36.0,2.359913448427432,215.0,19.622114167045794,145.39952328786913,142.0,83.0,132.0,14.647357461364935,147.30763052391254,0.3299395928858249,5407676769.0,0.28276613372514553,558.5166382299317,11.941644024041477,32.916051853910034,1.9790126602967306,3.702149622974228,0.08519538643912622,0.955001498334524,0.08519538643912622,0.4185457591304341,0.07775765693602893,0.9574023067804368,0.9574023067804368,0.9976974219881316,0.9878292305086962,-0.7551374134924279,0.9738997702504611,0.08519538643912622,3.3222586776038066,0.24040918383269183,2.4499681260185797,0.9604383916425756,0.36808362562824143,6.644517355207614,2.364772739579455,0.9468362523533385,3.4853260594345934,133654.84282945504,0.5363205801982088,1.9662677128425137,70467.29988724233,0.9532448985145573,12.036471688194954,70.41513681397393,842.2343393243368,8.499432508806823,0.12173333591931383,0.018924381389847207,0.2325173644691109,0.0024129224781262175,5784.929969265911,0.25554624263944914,1.1565136615046843,12.570015146074264,348.8041625844186,4089.271870018437,42.09995906877872,0.12927252417092064,6.79016932277717,1647.2817364042842,0.07095694946647849,0.09082710357253207,217.74823381360005,0.21983971261832158,2.8414785509979885,0.03048546912385653,259.766201804758,0.21309778655025266,1.6571027099634512,12.969647251845775,6200968.6948318295,70271475.40032814,687470.3664014218,0.16157187129705589,145.80393765381461,0.11960946485136555,0.32997721720569495,4.31421705797815,0.05136168270811991,6.372725100979778,0.004891515888397998,6159174.779076974,313.05442715603687,0.00017351099966737748,1.2403557141909463,0.005412059885892896,0.0022046326611414725
covid-19-infection-exclusive-gastrointestinal-symptoms-pa.png,80.0,160.0,4899805925.0,2.3187664215067008,41.0,3.215211401557161,231.0,24.652646918890184,115.615641853871,111.0,39.0,192.0,17.40257247265508,119.67848309158389,0.7243260507529174,4899805925.0,0.23519854429503817,955.9626738199626,18.61826737216356,123.15200651606995,10.552216542383526,6.207959347816789,0.1659611418845557,0.9479107678645631,0.16585531124285632,0.6476797268387151,0.13826270964176438,0.9170897990255976,0.9170829274427419,0.9979761781132283,0.9834154276307616,-0.6598371005397172,0.9759095907799654,0.16576444525657982,4.136152703045655,0.17092364161304835,3.0964207093352436,0.956468912832152,0.2697388162565662,8.27230540609131,2.929862417251774,1.593480122425336,4.5608024055000485,105223.22750405589,0.30758481563324774,3.4744577567626305,80460.24601061108,1.6163618026264497,18.80456598313334,61.864391470205646,1143.3583653663457,4.773176318108433,0.07744368238200179,0.032643128394986606,0.657845146140113,0.0025628498152843646,12260.01397544373,0.21098593789720138,1.9446309793399346,19.940795691566052,96.5689013122732,1717.5219445768353,7.439224950216304,0.07851898743581276,6.1424294051993,8509.336961321937,0.14591582425680158,0.1698336719332349,61.13082259778475,0.3751199562909014,7.7444208152434655,0.029588582666930596,986.6495423127218,0.18431711980435678,2.376632883038118,21.018120679992528,1658945.838408369,27594600.043340184,115714.38831430126,0.08445990037116063,1766.2262282832057,0.3299507245064834,0.5971246530597175,13.078222588889659,0.047517205468512576,5.307048667385999,0.015647700200236776,1654861.7139652474,317.8723731139587,7.914537638916707e-05,5.943893506121767,0.007392223735496544,0.002880285733787616
covid-19-infection-exclusive-gastrointestinal-symptoms-l.png,69.0,144.0,5897737905.0,2.3096496028939306,41.0,3.2799671255769285,237.0,23.98917017841953,109.58992221594814,113.0,0.0,237.0,17.112378175405663,113.61333380950056,-0.24834958204988333,5897737905.0,0.2366381490468177,898.038568011441,25.397980055409267,110.99612083182984,-3.5662162098167274,5.859924323689972,0.1568611273966491,0.9478525026482753,0.1567665861767782,0.6260388896361805,0.13211012960515206,0.9216324637815894,0.921626161033598,0.9984469735337078,0.98574920838711,-0.6712079087818905,0.976981238168594,0.15668386260939118,4.896142488207956,0.17379994394652235,3.0624922296986283,0.958221958497616,0.2620985595294464,9.79228497641591,2.9050926455580077,1.5041963627716557,4.473285412330845,152416.75890883463,0.33358449858140327,3.413058463354639,108121.39012838528,1.5136483161477128,25.55140225779482,62.99894507841876,1595.984222137595,3.5220984174557,0.05606495293407958,0.031828114059776785,0.8546166339780893,0.0017623762041214578,16199.651334984957,0.2215080301986584,1.6868219602652763,26.43094804067921,125.55996833380968,3198.578735464771,6.792967454838497,0.056579091312549595,6.122450015187898,11045.979114236938,0.1505336137573835,0.1601013118672112,85.66530605702167,0.38382550729780474,10.498135724054674,0.021291761585014342,1420.8119140343285,0.20493464792071667,1.9946790371978282,28.48160969277369,2729482.3118419154,72133043.13904515,119282.67763332608,0.05590748546802409,2281.695802682821,0.32910656320248394,0.5962070758911185,17.13546236865587,0.031581628466741264,5.216847389922728,0.015173799424826988,2725139.096908202,259.3620058064043,6.13298877641978e-05,6.981236401105637,0.005241127490071486,0.002843036926468139
covid-19-pneumonia-28.png,106.0,179.0,5040596525.0,2.1620285607338277,38.0,2.605804196481064,220.0,22.10154324685709,138.72270469742793,135.0,81.0,139.0,16.01154955826545,141.34925752864615,0.5120634122055543,5040596525.0,0.25535388235985884,735.6238053297343,10.639981677348473,65.67451326630021,5.234069732030669,4.921343343820933,0.10720582761191627,0.9573551124037131,0.10720582761191627,0.48956125644671056,0.09546730020023714,0.9463970861940417,0.9463970861940417,0.9971025451996779,0.9846848817697262,-0.7339083094781498,0.9785747036133249,0.10720582761191627,3.07187957991733,0.20831579539042822,2.7328949682621206,0.9642335720795314,0.3079244681960558,6.14375915983466,2.625689140650206,1.257137292858212,3.8902562732566235,119397.2748932763,0.4732597196576768,2.572426445095992,64422.4649189217,1.2635214045238703,10.738084007499396,68.23562450700987,728.4850150820296,11.477137913478607,0.1728381345231599,0.023389059229953747,0.25625671635046116,0.004501892565461324,6438.741057772966,0.227704966157198,1.5126471112028694,11.079362045043965,289.2812212284642,3007.9608639225453,45.726904777453925,0.199499459686782,6.403372223522579,3721.4576060606228,0.12833306140951603,0.11208960429986482,204.20338996155414,0.3358284898560986,3.759738788933105,0.0713015506830155,494.5072224515064,0.20408882478394816,1.809361005728395,11.17705323978539,2995919.0775897647,26301641.886504333,463506.8346514881,0.2429681982849544,469.9517127527858,0.1939544831831555,0.4249725716405746,4.863445881456695,0.09649555260065575,5.544054239985418,0.00960414131524811,2985077.7387881884,471.9208661353297,0.00015297309256346429,1.471554789934938,0.009018575759051298,0.001936188160867194
1.CXRCTThoraximagesofCOVID-19fromSingapore.pdf-000-fig1a.png,30.0,154.0,1375095409.0,2.8673579173755344,72.0,2.309360823324118,255.0,38.66784854229865,94.86479190648357,98.0,0.0,255.0,29.15702343851135,105.58026707948707,-0.08033806527077574,1375095409.0,0.1468444995988421,2147.8640531153897,21.893036329750302,426.93275765471606,-1.7372114591642551,13.577806785491855,0.1976101614015367,0.9713031437992937,0.16593213568588736,0.6518486015475236,0.1693037687184878,0.9193331826873586,0.9190594831697835,0.998462760998417,0.9863231411566675,-0.7262218102829681,0.9920050693489039,0.15851088454869494,4.3067335437447305,0.10599859393261435,3.645173046158392,0.9757995530856525,0.1625993687305132,8.613467087489461,3.4667383125255,3.4438542367233484,5.029463918698349,38630.057183157965,0.3131540490536322,2.9291635007932593,18114.443781513968,3.4694277418135275,22.171452196047277,61.714067997211366,1369.4772450915223,9.62414976193254,0.1501463070334921,0.02439729889842546,0.5499621723731901,0.0035145536613285853,3057.2788165693482,0.14907575874581908,3.35700185783476,22.177652186535962,85.10396882521707,1958.5197599653925,16.195513803067534,0.1316229884312229,6.6945770715522155,2197.608310098333,0.10390688451474217,0.1666085701778563,46.14025052667949,0.26085061576936397,5.9597190657040855,0.0335439693283811,117.4661487236404,0.130373084043996,4.4399107663084925,23.805771365149834,747778.5349611542,17621158.093229745,81951.41515774778,0.1617876403958907,120.00110987791344,0.13318658144052545,0.3499846474050502,8.274392459867917,0.0570181317225295,6.694744733876789,0.007303944616482109,729033.5516906236,56.520059308130186,0.00035558852069347477,8.775419514727727,0.009896637777767527,0.01850216130282643
1.CXRCTThoraximagesofCOVID-19fromSingapore.pdf-000-fig1b.png,31.0,168.0,1753150122.0,2.982494028406768,75.0,2.2373575799472203,224.0,42.10397926011643,104.98768610421837,111.0,1.0,223.0,31.29703317954024,116.59556758416228,-0.21093291200687025,1753150122.0,0.1358680593103292,2572.112146755068,26.212048514147625,575.9812737656646,-11.00219715985974,16.228638510991253,0.18892422278298554,0.9769787029866228,0.18554708048032298,0.6977499059868212,0.1535808125518634,0.9077878503281969,0.9075641739901048,0.9976989801473414,0.9814759665823176,-0.7115228286015356,0.9925883225816753,0.18260593107407808,4.711908408774044,0.09336710678467115,3.834167635202583,0.9779752662883275,0.15635872078985558,9.423816817548088,3.6345154105107014,4.10439068344356,5.283305373897269,35337.41135235732,0.274018388278205,3.2520573999805276,17521.54492866005,4.140365939301009,26.528908188585607,59.22951302729528,1569.4874844913152,8.852237952242374,0.1392333024869147,0.02679066688717406,0.7196178214038178,0.003344031466079263,3389.9840341005265,0.13877235318178133,3.81876157663745,26.654579897376415,66.08255613285237,1739.4561660995355,13.401662714676753,0.11109701471654276,6.581222876052684,3086.2814341644867,0.122554584288428,0.18977396091811416,36.096300391762384,0.2991026956206022,7.931067351086808,0.03171166400070929,141.9191111111111,0.12615032098765433,4.629504,28.288,450001.5608888889,13793310.327111112,35415.95413146525,0.131698573388203,139.93866666666668,0.12438992592592593,0.3421546570898766,10.20920208660996,0.039888315435937495,6.912173554246818,0.00872363523573201,436861.269254321,92.6840022414606,0.0003332936612587651,4.833354911994414,0.01958921880560741,0.008915121516111981
1.CXRCTThoraximagesofCOVID-19fromSingapore.pdf-001-fig2a.png,64.0,164.0,1545582739.0,2.627500383452514,59.0,2.5603197530072914,242.0,31.792681692729353,114.00339795373915,114.0,37.0,205.0,23.948574492349245,120.2822512452122,0.3392106129559873,1545582739.0,0.17962373759067887,1471.045219617733,18.841017682428983,228.1247259082647,9.61245069394782,9.427472758485138,0.12020239619795342,0.9748003201330406,0.1200513868982365,0.5273446267850916,0.10537710443376506,0.9399994747675013,0.9399894074808536,0.9985342471131955,0.987996234121992,-0.7589218596575135,0.9904248465196892,0.1199192537609842,4.06376274344858,0.14222507325414452,3.2484791853264725,0.9773450448388272,0.19076555684461347,8.127525486897161,3.127491154914083,2.386918788670773,4.475917796050751,44589.22525718672,0.4173887732468404,2.533265606637233,19189.024263074632,2.422079979275126,19.067004277864626,66.26201686807889,1235.730026490934,6.963710188045357,0.10538438781367457,0.021728672666518543,0.4315776224092477,0.002359835614028325,2286.4438822894654,0.16909453828297763,2.784738803992531,20.922829272815587,174.65194432937932,3273.959638617097,18.478481468829695,0.10753357994426906,6.907703684679545,1234.9469616273511,0.0883044563265603,0.12712138089844516,106.84006114016783,0.24419986637130667,5.409510256453053,0.027287099766449392,115.00285714285714,0.16428979591836734,2.932806122448979,19.80142857142857,1171752.5042857144,20533744.59,106149.21318962272,0.13770744317568298,82.54,0.11791428571428571,0.32069118936108104,5.879326479496193,0.04021823242550952,6.456561499780084,0.00655252787164534,1148461.8201204084,68.50112750924346,0.0004458517853103603,4.050465978773283,0.008067316860696989,0.013961402092031644
1.CXRCTThoraximagesofCOVID-19fromSingapore.pdf-001-fig2b.png,46.0,147.0,861216925.0,2.551123460530879,59.0,2.420389627540392,255.0,31.549425819209564,92.48897139618539,88.0,0.0,255.0,24.200150588530107,99.80589585631455,0.3934852106854074,861216925.0,0.18341837162965471,1407.0070177571074,19.848516979098104,200.4052519278835,10.709624728826546,9.069307938146164,0.14190002157884515,0.9691782126421449,0.12082163896913257,0.5321156753453196,0.12690286802169967,0.9413124529470708,0.9411114969833848,0.9988811633836455,0.9900377192825338,-0.7554069514642836,0.9890957307135824,0.11524262574418362,4.197218102382928,0.14544047370400676,3.1649668921398857,0.9749961132452937,0.22373785059112647,8.394436204765857,3.034096060650592,2.3028019899312517,4.371079352764242,36812.95042622344,0.42579490875491216,2.4874736493887566,15857.802155985057,2.3264573630531045,20.083590686699747,66.55392854251247,1315.486507743734,5.882079879285034,0.0871912877610655,0.021587451311400236,0.45921200799918793,0.001882182605471855,1938.6735067686323,0.18039204251559185,2.431165497046173,21.646650980760146,176.51011569924836,3486.874523022044,17.56024672875606,0.08229934418643475,6.821934973246663,920.8321465156262,0.08324337164330282,0.12448095585088541,106.4008257270238,0.2349138333529065,5.521962729473806,0.02101670128256771,78.17958412098298,0.1477874936124442,3.9091769969375463,24.372400756143666,1139057.975425331,19895894.240075614,98965.75975570266,0.09645520693254821,71.86578449905483,0.13585214461068965,0.3597229410540309,8.747174851706442,0.03429394829639252,6.4184561983391015,0.006118648576749135,1112347.0472589792,37.17067328992774,0.0005436817329108341,6.965892615003338,0.004990819365968494,0.033463995984822456
1.CXRCTThoraximagesofCOVID-19fromSingapore.pdf-002-fig3a.png,20.0,171.0,1195141382.0,3.1155379376955072,77.0,2.8915232340020323,255.0,45.90306262089046,94.04848952098845,89.0,1.0,254.0,32.60047403579642,110.1081943437662,0.5289567512508523,1195141382.0,0.12795748149614913,3278.6960804651108,23.36428695882118,1265.3092030347466,54.8874621824975,20.68979842007828,0.14323581925087306,0.986243650764922,0.14306667741524684,0.5898116514246681,0.12222519652472864,0.9284948515983141,0.9284835754759392,0.9988260024553871,0.9880788611245988,-0.770967967125475,0.9957880834684658,0.1429186783090739,4.269379826033378,0.09512035729040905,3.8199327361598225,0.9908161796343085,0.1499391174272337,8.538759652066759,3.675834566279603,5.208258559832288,5.168330847026721,33827.40432956644,0.3431536887496849,2.698755173776523,12613.792610927387,5.2571303044511355,23.674582564060948,63.44409503134574,1514.6652498529083,12.71844017207782,0.19060270610094937,0.02297880797384001,0.5346792035474991,0.003964049037432292,2029.0481011267316,0.13670919402979456,4.5558290531143975,22.89237896214321,102.95159483699544,2517.083675313859,28.878335425394916,0.1547833440944909,7.009516204075645,1350.4163363096914,0.08845579458307345,0.15075878999371056,55.24534793069371,0.22771122982859082,4.901284740324321,0.03437507460974292,87.98883572567783,0.1403330713328195,4.237723495341224,21.09090909090909,798770.4561403509,14855767.169059012,134512.76982259328,0.16581995319418683,88.11004784688996,0.14052639210030296,0.36628128967558987,8.54962666254282,0.053813058030338576,6.513244697265511,0.006360445535515024,774051.7961483381,58.384341488140706,0.0005437357461350676,7.430362976640231,0.013456304835465302,0.02881370542075456
1.CXRCTThoraximagesofCOVID-19fromSingapore.pdf-002-fig3b.png,42.0,169.0,1343072894.0,2.9489370106888497,75.0,2.2458562875164554,234.0,39.8640666359545,103.15828459288903,101.0,1.0,233.0,30.143707807421936,113.66673030042463,0.20933211633249113,1343072894.0,0.14041275234915615,2278.4938970419867,25.07474778910236,489.9412482172602,10.803945466569786,14.714463598397096,0.13061654772796805,0.9823980524190054,0.13027631548583904,0.5567038123919517,0.11319924224471495,0.9349185476307685,0.9348958654812933,0.9987069611985666,0.9881592761091822,-0.7718143880972356,0.9945968819283335,0.12997861227397614,4.629120105674299,0.10730465316612227,3.6144830380875685,0.9849105347595015,0.1494669617805642,9.258240211348598,3.482329266184213,3.7112700365312663,4.9063839291700875,39636.75908111436,0.3812986674726255,2.6262547689276983,14596.186432199476,3.7392690486229254,25.331200938894874,64.9765661074342,1675.5623653224566,6.713581109690835,0.1050996194014827,0.022219151804001407,0.5444811121649896,0.0024701449983034573,2099.39299389692,0.14654498771398086,3.616452695274174,23.483670981793093,129.1421350213704,3826.8875127752226,12.045907505414544,0.11269128477287195,7.024988860178479,1297.9393769672035,0.08798744866885129,0.13797233338463907,72.26065260104633,0.23925006035889435,5.5309858672600685,0.028368027742306092,93.4272997032641,0.13861617166656393,4.087347779763845,22.9080118694362,898808.5905044511,21296232.888724037,73318.29231988914,0.139774151005605,82.49554896142433,0.12239695691605984,0.3204412243589393,7.42035318044219,0.043737043009570174,6.5806987966774395,0.006483761736185932,875021.2490996664,53.050321495360414,0.0005225459041665734,5.249784782775432,0.010639398514383735,0.01910959850299834
